com.facebook.facedroid.WebUI.getWebView()	false	false	true	0	0	0	1	null	null
com.facebook.AuthorizationClient.AuthDialogBuilder.setE2E(String)	false	false	false	0	0	1	1	null	null
com.facebook.AccessToken.writeExternalV1(ObjectOutput)	false	false	true	0	0	0	1	null	null
com.facebook.Request.newPostRequest(Session,String,GraphObject,Callback)	false	false	false	0	0	13	13	null	null
com.facebook.FacebookFragment.onDestroy()	false	false	true	0	0	0	0	null	null
com.facebook.FacebookTestCase.openTestSessionWithSharedUser(TestBlocker)	true	false	true	1	0	0	0	[78f198e2d2d2ec291498a218734c7f5934dbeb34]	protected
com.facebook.internal.ImageRequest.Builder.setCallback(Callback)	false	false	false	0	0	3	3	null	null
com.facebook.widget.PlacePickerFragment.onInflate(Activity,AttributeSet,Bundle)	false	false	false	0	0	0	0	null	null
com.facebook.android.SessionEvents.onLogoutFinish()	false	false	true	0	0	0	3	null	null
com.facebook.PrioritizedWorkQueue.WorkNode.addToList(WorkNode,boolean)	false	false	true	0	0	0	3	null	null
com.facebook.model.GraphObjectFactoryTests.testSetNumericProperty()	false	false	false	0	0	0	0	null	null
com.facebook.android.Facebook.getSession()	false	false	false	0	0	2	2	null	null
com.facebook.widget.FacebookDialog.canPresentShareDialog(Context,ShareDialogFeature[])	false	false	false	0	0	2	2	null	null
com.facebook.widget.LoginFragment.setDefaultAudience(SessionDefaultAudience)	false	false	true	0	0	0	1	null	null
com.facebook.GraphObjectListFragment.getSession()	false	false	true	0	0	0	2	null	null
com.facebook.WorkQueue.WorkNode.getNext()	false	false	true	0	0	0	1	null	null
com.facebook.stream.StreamRenderer.renderTo(JSONObject)	false	false	true	0	0	0	1	null	null
com.facebook.widget.PlacePickerView.setSearchText(String)	false	false	true	0	0	0	0	null	null
com.facebook.android.Hackbook.PhotoUploadListener.onComplete(String,Object)	false	false	true	0	0	0	0	null	null
com.facebook.ImageRequest.createProfilePictureImageRequest(String,int,int,Callback)	false	false	true	0	0	0	1	null	null
com.facebook.LoginActivity.validateKatanaIntent(Context,Intent)	false	false	true	0	0	0	2	null	null
com.facebook.ProfilePictureView.getPresetSizeInPixels(boolean)	false	false	true	0	0	0	3	null	null
com.facebook.android.Facebook.authorize(String[],DialogListener)	false	false	true	0	0	0	1	null	null
com.facebook.Logger.logString(String)	false	false	true	0	0	0	1	null	null
com.facebook.android.Facebook.stringArray(List)	false	false	false	0	0	1	1	null	null
com.facebook.PlacePickerFragment.getDefaultTitleText()	false	false	true	0	0	0	0	null	null
com.facebook.samples.booleanog.LogicActivity.chooseOne(Set)	false	false	true	0	0	0	1	null	null
com.facebook.android.Places.MyLocationListener.onProviderEnabled(String)	false	false	true	0	0	0	0	null	null
com.facebook.AuthorizationClient.addLoggingExtra(String,String,boolean)	false	false	false	0	0	2	2	null	null
com.facebook.GraphObjectWrapperTests.testObjectWrapsJSONCollection()	false	false	true	0	0	0	0	null	null
com.facebook.Session.AuthorizationRequest.getApplicationId()	false	false	false	0	0	0	0	null	null
com.facebook.internal.BundleJSONConverterTests.testSimpleValues()	false	false	false	0	0	0	0	null	null
com.facebook.GraphObjectAdapter.getIdOfGraphObject(T)	false	false	true	0	0	0	6	null	null
com.facebook.PickerFragment.SingleSelectionStrategy.saveSelectionToBundle(Bundle,String)	false	false	true	0	0	0	0	null	null
com.facebook.widget.FacebookDialogTests.testOpenGraphDialogBuilderRequiresAction()	false	false	false	0	0	0	0	null	null
com.facebook.AuthorizationClient.WebViewAuthHandler.tryAuthorize(AuthorizationRequest)	false	false	false	0	0	0	0	null	null
com.facebook.widget.WebDialog.BuilderBase.setOnCompleteListener(OnCompleteListener)	false	false	false	0	0	1	2	null	null
com.facebook.internal.WorkQueue.WorkNode.addToList(WorkNode,boolean)	false	false	false	0	0	3	3	null	null
com.facebook.FriendPickerFragment.getRequestForLoadData(Session)	false	false	true	0	0	0	0	null	null
com.facebook.stream.App.onActivityResult(int,int,Intent)	false	false	true	0	0	0	0	null	null
com.facebook.internal.LikeActionController.LikeDialogBuilder.getWebFallbackUrl()	false	false	false	0	0	1	1	null	null
com.facebook.GraphObjectAdapter.getDataNeededListener()	false	false	true	0	0	0	0	null	null
com.facebook.NativeAppCallAttachmentStore.cleanupAllAttachments(Context)	false	false	false	0	0	1	1	null	null
com.facebook.PickerFragment.setOnDataChangedListener(OnDataChangedListener)	false	false	true	0	0	0	6	null	null
com.facebook.GraphObjectAdapter.SectionAndItem.getType()	false	false	true	0	0	0	6	null	null
com.facebook.Session.restoreSession(Context,TokenCachingStrategy,StatusCallback,Bundle)	false	false	false	0	0	2	4	null	null
com.facebook.internal.FileLruCache.CopyingInputStream.read()	false	false	false	0	0	0	0	null	null
com.facebook.internal.ImageDownloader.issueResponse(RequestKey,Exception,Bitmap,boolean)	false	false	false	0	0	2	2	null	null
com.facebook.TestSession.TestTokenCache.load()	false	false	true	0	0	0	0	null	null
com.facebook.android.Facebook.TokenRefreshServiceConnection.onServiceConnected(ComponentName,IBinder)	false	false	false	0	0	0	0	null	null
com.facebook.TestUtils.assertEqualContents(Bundle,Bundle)	false	false	false	0	0	2	2	null	null
com.facebook.android.Places.MyLocationListener.onProviderDisabled(String)	false	false	true	0	0	0	0	null	null
com.facebook.model.GraphObject.Factory.create(Class)	false	false	false	0	0	46	49	null	null
com.facebook.internal.NativeProtocol.ensureDefaultPermissions(ArrayList)	false	false	true	0	0	0	1	null	null
com.facebook.FacebookTestCase.batchPostAndGet(Request,Request,Class)	false	false	true	0	0	0	2	null	null
com.facebook.Session.AuthorizationRequest.setRequestCode(int)	false	false	false	0	0	0	0	null	null
com.facebook.android.FieldsConnectionsDialog.FieldsListAdapter.getItemId(int)	false	false	true	0	0	0	0	null	null
com.facebook.Session.validatePermissions(AuthorizationRequest,SessionAuthorizationType)	false	false	false	0	0	2	2	null	null
com.facebook.Request.Attachment.getValue()	false	false	false	0	0	2	2	null	null
com.facebook.NativeAppCallAttachmentStore.ensureAttachmentsDirectoryExists(Context)	false	false	false	0	0	3	3	null	null
com.facebook.Session.restoreSession(Context,TokenCache,StatusCallback,Bundle)	false	false	true	0	0	0	4	null	null
com.facebook.internal.NativeProtocol.getErrorDataFromResultIntent(Intent)	false	false	false	0	0	1	1	null	null
com.facebook.GraphObjectPagingLoaderTests.CountingCallback.onLoaded(GraphObjectList,GraphObjectPagingLoader)	false	false	true	0	0	0	0	null	null
com.facebook.GraphObjectListFragment.WorkerFragment.hideActivityCircle()	false	false	true	0	0	0	6	null	null
com.facebook.widget.GraphObjectAdapter.getViewTypeCount()	false	false	false	0	0	0	0	null	null
com.facebook.android.Example.WallPostDeleteListener.onComplete(String)	false	false	true	0	0	0	0	null	null
com.facebook.facedroid.SessionStore.restoreSession(Context)	false	false	true	0	0	0	5	null	null
com.facebook.RequestBatch.get(int)	false	false	false	0	0	8	8	null	null
com.facebook.ImageResponseCache.getCDNHosts()	false	false	true	0	0	0	1	null	null
com.facebook.facedroid.StreamRenderer.append(String)	false	false	true	0	0	0	22	null	null
com.facebook.facedroid.Controller.getActivity()	false	false	true	0	0	0	5	null	null
com.facebook.GetTokenClient.callback(Bundle)	false	false	true	0	0	0	5	null	null
com.facebook.internal.LikeButton.updateForLikeStatus()	false	false	false	0	0	2	2	null	null
com.facebook.Request.serializeParameters(Bundle,Serializer,Request)	false	false	false	0	0	1	1	null	null
com.facebook.android.Hackbook.AppRequestsListener.onFacebookError(FacebookError)	false	false	true	0	0	0	0	null	null
com.facebook.InsightsLogger.logPurchase(BigDecimal,Currency,Bundle)	false	false	false	0	0	1	1	null	null
com.facebook.Session.reauthorize(Activity,SessionLoginBehavior,List,int)	false	false	true	0	0	0	2	null	null
com.facebook.samples.switchuser.SettingsFragment.updateListView()	false	false	false	0	0	2	2	null	null
com.facebook.AccessToken.tokenToString()	false	false	false	0	0	1	1	null	null
com.facebook.RequestTests.testNewPostOpenGraphActionRequestRequiresNonEmptyActionType()	false	false	false	0	0	0	0	null	null
com.facebook.internal.Logger.setPriority(int)	false	false	false	0	0	0	0	null	null
com.facebook.FacebookTestCase.closeBlockerAndAssertSuccess()	false	false	true	0	0	0	2	null	null
com.facebook.stream.StreamRenderer.getDateFormat()	false	false	true	0	0	0	3	null	null
com.facebook.Session.authorize(Activity,AuthRequest)	false	false	true	0	0	0	4	null	null
com.facebook.AppEventsLogger.PersistedAppSessionInfo.restoreAppSessionInformation(Context)	false	false	false	0	0	1	1	null	null
com.facebook.SessionTestsBase.MockTokenCachingStrategy.getSavedState()	false	false	false	0	0	32	34	null	null
com.facebook.SessionTracker.isTrackingActiveSession()	false	false	true	0	0	0	1	null	null
com.facebook.widget.PickerFragment.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.facebook.stream.AsyncRequestListener.onComplete(String,Object)	false	false	true	0	0	0	0	null	null
com.facebook.FacebookFragment.openSession(String,List,SessionLoginBehavior,int,AuthorizationType)	false	false	true	0	0	0	2	null	null
com.facebook.LoginFragment.onCreateView(LayoutInflater,ViewGroup,Bundle)	false	false	true	0	0	0	0	null	null
com.facebook.Session.TokenRefreshRequestHandler.handleMessage(Message)	false	false	false	0	0	0	0	null	null
com.facebook.facedroid.Dispatcher.loadFile(String)	false	false	true	0	0	0	1	null	null
com.facebook.widget.LoginButton.setApplicationId(String)	false	false	false	0	0	0	0	null	null
com.facebook.Logger.append(StringBuilder)	false	false	true	0	0	0	0	null	null
com.facebook.facedroid.Handler.getWebView()	false	false	true	0	0	0	8	null	null
com.facebook.widget.LoginButton.LoginClickListener.onClick(View)	false	false	false	0	0	0	0	null	null
com.facebook.facedroid.WebUI.AppWebViewClient.shouldOverrideUrlLoading(WebView,String)	false	false	true	0	0	0	0	null	null
com.facebook.Session.openForRead(OpenRequest)	false	false	false	0	0	24	29	null	null
com.facebook.internal.LikeActionController.registerSessionBroadcastReceivers(Context)	false	false	false	0	0	1	1	null	null
com.facebook.widget.UserSettingsFragment.processImageResponse(String,ImageResponse)	false	false	false	0	0	2	2	null	null
com.facebook.model.OpenGraphObjectTests.testParsedId()	false	false	false	0	0	0	0	null	null
com.facebook.model.GraphObject.Factory.create(JSONObject,Class)	false	false	false	0	0	9	9	null	null
com.facebook.internal.LikeActionController.getControllerFromInMemoryCache(String)	false	false	false	0	0	2	2	null	null
com.facebook.facedroid.Stream.renderAuthor(StringBuilder,String,String)	false	false	true	0	0	0	2	null	null
com.facebook.widget.FriendPickerView.getUserId()	false	false	true	0	0	0	0	null	null
com.facebook.Utility.stringsEqualOrEmpty(String,String)	false	false	true	0	0	0	1	null	null
com.facebook.widget.FacebookDialog.ShareDialogBuilderBase.setPicture(String)	false	false	false	0	0	0	0	null	null
com.facebook.ImageResponse.getBitmap()	false	false	true	0	0	0	5	null	null
com.facebook.facedroid.Stream.StreamRequestListener.onRequestSucceed(JSONObject)	false	false	true	0	0	0	0	null	null
com.facebook.PickerFragment.clearResults()	false	false	true	0	0	0	3	null	null
com.facebook.samples.booleanog.LogicActivity.getActionText(PublishedLogicAction)	false	false	true	0	0	0	1	null	null
com.facebook.FileLruCache.CopyingInputStream.skip(long)	false	false	true	0	0	0	0	null	null
com.facebook.LoginFragment.getOnErrorListener()	false	false	true	0	0	0	0	null	null
com.facebook.AuthorizationClient.Result.createTokenResult(AccessToken)	false	false	true	0	0	0	10	null	null
com.facebook.samples.graphapi.GraphApiSampleActivity.onResume()	false	false	true	0	0	0	0	null	null
com.facebook.FacebookActivityTestCase.openTestSessionWithSharedUser()	false	false	false	0	0	45	47	null	null
com.facebook.SharedPreferencesTokenCacheTests.putIntArray(String,Bundle)	false	false	false	0	0	1	1	null	null
com.facebook.internal.NativeProtocol.validateServiceIntent(Context,Intent,NativeAppInfo)	false	false	false	0	0	2	2	null	null
com.facebook.SimpleGraphObjectCursor.setFromCache(boolean)	false	false	true	0	0	0	1	null	null
com.facebook.Request.serializeRequestsAsJSON(Serializer,Collection,Bundle)	false	false	true	0	0	0	1	null	null
com.facebook.SharedPreferencesTokenCacheTests.putString(String,Bundle)	false	false	false	0	0	1	1	null	null
com.facebook.Session.createGetPermissionsRequest()	false	false	true	0	0	0	1	null	null
com.facebook.RequestBatch.size()	false	false	false	0	0	8	9	null	null
com.facebook.widget.GraphObjectAdapter.getShowCheckbox()	false	false	false	0	0	2	2	null	null
com.facebook.stream.LoginHandler.JsHandler.LoginListener.onLogoutBegin()	false	false	true	0	0	0	0	null	null
com.facebook.GraphObjectAdapter.toggleSelection(T,ListView)	false	false	true	0	0	0	1	null	null
com.facebook.WaitForBroadcastReceiver.getReceivedIntents()	false	false	false	0	0	1	1	null	null
com.facebook.internal.FileLruCache.toString()	false	false	false	0	0	0	0	null	null
com.facebook.scrumptious.SelectionFragment.getImageListForAction(String,boolean)	false	false	false	0	0	4	4	null	null
com.facebook.internal.LikeActionController.isObjectLiked()	false	false	false	0	0	2	2	null	null
com.facebook.SessionTestsBase.ScriptedSession.createGetProfileIdRequest(String)	false	false	true	0	0	0	0	null	null
com.facebook.SharedPreferencesTokenCacheTests.putDoubleArray(String,Bundle)	false	false	false	0	0	1	1	null	null
com.facebook.Session.AuthorizationRequest.suppressLoginActivityVerification(boolean)	false	false	true	0	0	0	1	null	null
com.facebook.PlacePickerFragment.setSearchText(String)	false	false	true	0	0	0	4	null	null
com.facebook.android.Facebook.authorize(Activity,DialogListener)	false	false	false	0	0	0	0	null	null
com.facebook.widget.GraphObjectAdapter.updateCheckboxState(CheckBox,boolean)	false	false	false	0	0	2	2	null	null
com.facebook.samples.booleanog.LogicActivity.onPause()	false	false	true	0	0	0	0	null	null
com.facebook.internal.WorkQueueTests.ScriptableExecutor.runLast()	false	false	false	0	0	0	0	null	null
com.facebook.Settings.sdkInitialize(Context)	false	false	false	0	0	2	2	null	null
com.facebook.AsyncRequestTests.testExecuteSingleGetFailureCase()	false	false	false	0	0	0	0	null	null
com.facebook.AppLinkData.getRefererData()	false	false	false	0	0	3	3	null	null
com.facebook.samples.switchuser.MainActivity.fetchUserInfo()	false	false	false	0	0	1	1	null	null
com.facebook.FacebookActivityTestCase.openTestSessionWithSharedUser(TestBlocker,String)	false	false	false	0	0	1	1	null	null
com.facebook.ImageRequest.cancel()	false	false	true	0	0	0	1	null	null
com.facebook.widget.PickerFragment.hideActivityCircle()	false	false	false	0	0	6	6	null	null
com.facebook.model.OpenGraphActionTests.testParsedApplication()	false	false	false	0	0	0	0	null	null
com.facebook.UtilityTests.testJsonObjectKeySet()	false	false	true	0	0	0	0	null	null
com.facebook.widget.PlacePickerFragment.onActivityCreated(Bundle)	false	false	true	0	0	0	0	null	null
com.facebook.samples.booleanog.LogicActivity.showErrorMessage(String)	false	false	true	0	0	0	1	null	null
com.facebook.android.Example.onActivityResult(int,int,Intent)	false	false	true	0	0	0	0	null	null
com.facebook.widget.LoginButton.LoginButtonProperties.setReadPermissions(List,Session)	false	false	false	0	0	4	4	null	null
com.facebook.samples.placepicker.PlacePickerSampleActivity.onPause()	false	false	false	0	0	0	0	null	null
com.facebook.model.GraphObjectFactoryTests.testSetCharProperty()	false	false	false	0	0	0	0	null	null
com.facebook.RequestTests.testNewPostOpenGraphObjectRequestRequiresNonEmptyTitle()	false	false	false	0	0	0	0	null	null
com.facebook.AppEventsLogger.AccessTokenAppIdPair.getApplicationId()	false	false	false	0	0	4	4	null	null
com.facebook.widget.FriendPickerFragment.loadData(boolean)	false	false	false	0	0	5	5	null	null
com.facebook.android.Facebook.SetterTokenCachingStrategy.save(Bundle)	false	false	false	0	0	0	0	null	null
com.facebook.AccessToken.getExpires()	false	false	false	0	0	8	10	null	null
com.facebook.widget.PlacePickerFragment.SearchTextWatcher.onTextChanged(CharSequence,int,int,int)	false	false	false	0	0	0	0	null	null
com.facebook.android.TokenRefreshDialog.setExpiresAt(long)	false	false	true	0	0	0	2	null	null
com.facebook.SimpleGraphObjectCursor.isClosed()	false	false	true	0	0	0	1	null	null
com.facebook.GraphObjectListFragment.saveSettingsToBundle(Bundle)	false	false	true	0	0	0	1	null	null
com.facebook.internal.Logger.log(LoggingBehavior,int,String,String)	false	false	false	0	0	1	1	null	null
com.facebook.widget.WorkQueueTests.StressRunnable.run()	false	false	true	0	0	0	0	null	null
com.facebook.widget.LoginButton.LoginButtonProperties.setPublishPermissions(List,Session)	false	false	false	0	0	4	4	null	null
com.facebook.NativeAppCallContentProviderTest.testOpenFileWithNullUri()	false	false	false	0	0	0	0	null	null
com.facebook.internal.LikeActionController.deserializeFromDiskSynchronously(Context,String)	false	false	false	0	0	1	1	null	null
com.facebook.facedroid.StreamRenderer.renderLikes(JSONObject)	false	false	true	0	0	0	1	null	null
com.facebook.internal.Logger.appendKeyValue(String,Object)	false	false	false	0	0	10	10	null	null
com.facebook.samples.switchuser.Slot.getTokenCacheName()	false	false	false	0	0	1	1	null	null
com.facebook.android.Facebook.validateAppSignatureForIntent(Context,Intent)	true	false	true	2	0	0	0	[fc4785c2f62fe2233e1a6bc298a2af6cec4baed3]	private
com.facebook.Session.TokenRefreshServiceConnection.onServiceDisconnected(ComponentName)	false	false	true	0	0	0	0	null	null
com.facebook.GraphObjectWrapper.GraphObjectListImpl.toString()	false	false	true	0	0	0	0	null	null
com.facebook.widget.ToolTipPopup.PopupContentView.showTopArrow()	false	false	false	0	0	2	2	null	null
com.facebook.Logger.log(LoggingBehaviors,String,String)	false	false	true	0	0	0	7	null	null
com.facebook.SessionTestsBase.WaitForBroadcastReceiver.incrementExpectCounts(WaitForBroadcastReceiver[])	false	false	true	0	0	0	6	null	null
com.facebook.widget.GraphObjectAdapter.getGroupByField()	false	false	false	0	0	0	0	null	null
com.facebook.SessionTests.testOpenForPublishSuccessWithReadPermissions()	false	false	false	0	0	0	0	null	null
com.facebook.widget.ProfilePictureView.updateImageQueryParameters()	false	false	false	0	0	2	2	null	null
com.facebook.widget.GraphObjectAdapter.setDataNeededListener(DataNeededListener)	false	false	false	0	0	2	2	null	null
com.facebook.samples.hellofacebook.HelloFacebookApplication.setSelectedPlace(GraphPlace)	false	false	true	0	0	0	1	null	null
com.facebook.ValidateTests.testNotNullOnNull()	false	false	true	0	0	0	0	null	null
com.facebook.ProgressOutputStream.getBatchProgress()	false	false	false	0	0	6	6	null	null
com.facebook.widget.FacebookDialog.Builder.validate()	false	false	false	0	0	1	1	null	null
com.facebook.widget.ImageResponseCache.getCache(Context)	false	false	true	0	0	0	4	null	null
com.facebook.BatchRequestTests.testCacheMyFriendsRequest()	false	false	false	0	0	0	0	null	null
com.facebook.model.OpenGraphActionTests.testSetGetTags()	false	false	false	0	0	0	0	null	null
com.facebook.internal.SessionTracker.isTracking()	false	false	false	0	0	2	2	null	null
com.facebook.ProgressOutputStream.addProgress(long)	false	false	false	0	0	3	3	null	null
com.facebook.internal.Logger.getPriority()	false	false	false	0	0	0	0	null	null
com.facebook.FacebookRequestError.getBatchRequestResult()	false	false	false	0	0	8	8	null	null
com.facebook.samples.hellofacebook.HelloFacebookSampleActivity.showPickerFragment(PickerFragment)	false	false	false	0	0	2	2	null	null
com.facebook.internal.Utility.putObjectInBundle(Bundle,String,Object)	false	false	false	0	0	0	1	null	null
com.facebook.SessionTestsBase.SessionStatusCallbackRecorder.call(Session,SessionState,Exception)	false	false	false	0	0	0	0	null	null
com.facebook.model.OpenGraphObjectTests.testParsedTitle()	false	false	false	0	0	0	0	null	null
com.facebook.NativeAppCallContentProviderTest.testQuery()	false	false	false	0	0	0	0	null	null
com.facebook.android.GraphExplorer.getFields(Vector)	false	false	true	0	0	0	2	null	null
com.facebook.PickerFragment.MultiSelectionStrategy.shouldShowCheckBoxIfUnselected()	false	false	true	0	0	0	0	null	null
com.facebook.model.GraphObjectFactoryTests.testCastingToSameTypeGivesSameObject()	false	false	false	0	0	0	0	null	null
com.facebook.SessionTests.testOpenWithAccessTokenWithDefaults()	false	false	false	0	0	0	0	null	null
com.facebook.SimpleGraphObjectCursor.getGraphObject()	false	false	true	0	0	0	0	null	null
com.facebook.AuthorizationClient.setOnCompletedListener(OnCompletedListener)	false	false	false	0	0	3	3	null	null
com.facebook.widget.FacebookDialogTests.testCantSetObjectAttachmentsWithoutAction()	false	false	false	0	0	0	0	null	null
com.facebook.PrioritizedWorkQueueTests.setPriority(PrioritizedWorkQueue,WorkItem,int)	false	false	true	0	0	0	1	null	null
com.facebook.sdk.tests.RequestTests.testExecuteBatchWithNullRequestThrows()	false	false	true	0	0	0	0	null	null
com.facebook.widget.FacebookDialog.getActionForFeatures(Iterable)	false	false	false	0	0	2	2	null	null
com.facebook.GraphRequestTests.getPermissionsForDefaultTestSession()	false	false	false	0	0	0	0	null	null
com.facebook.NativeAppCallContentProvider.update(Uri,ContentValues,String,String[])	false	false	false	0	0	1	1	null	null
com.facebook.widget.PickerFragment.SingleSelectionStrategy.isEmpty()	false	false	false	0	0	0	0	null	null
com.facebook.android.Facebook.request(Bundle,RequestListener)	false	false	true	0	0	0	2	null	null
com.facebook.samples.hellofacebook.HelloFacebookSampleActivity.onClickPostPhoto()	false	false	false	0	0	0	0	null	null
com.facebook.Utility.getJSONObjectValueAsJSONObject(JSONObject,String,String)	false	false	true	0	0	0	3	null	null
com.facebook.internal.FileLruCache.CloseCallbackOutputStream.write(byte[])	false	false	false	0	0	0	0	null	null
com.facebook.samples.rps.FriendActivity.onChooseFriend()	false	false	false	0	0	1	1	null	null
com.facebook.Session.reauthorize(ReauthorizeRequest,AuthorizationType)	false	false	true	0	0	0	2	null	null
com.facebook.android.PermissionsDialog.PermissionsListAdapter.getView(int,View,ViewGroup)	false	false	true	0	0	0	0	null	null
com.facebook.internal.SessionTracker.isTrackingActiveSession()	false	false	false	0	0	0	1	null	null
com.facebook.widget.LoginButton.getLoginBehavior()	false	false	false	0	0	0	1	null	null
com.facebook.widget.LikeView.setObjectIdForced(String)	false	false	false	0	0	3	3	null	null
com.facebook.android.FbDialog.SingleDispatchDialogListener.onError(DialogError)	false	false	true	0	0	0	0	null	null
com.facebook.LoginButtonTest.testCantAddReadThenPublishPermissions()	false	false	true	0	0	0	0	null	null
com.facebook.internal.FileLruCacheTests.checkValue(FileLruCache,int,byte[])	false	false	false	0	0	3	3	null	null
com.facebook.SessionTestsBase.ScriptedSession.addAuthorizeResult(AccessToken,String[])	false	false	false	0	0	4	4	null	null
com.facebook.model.GraphObjectFactoryTests.testCanConvertFromJSON()	false	false	false	0	0	0	0	null	null
com.facebook.NativeAppCallContentProvider.delete(Uri,String,String[])	false	false	false	0	0	1	1	null	null
com.facebook.widget.PickerFragment.PickerFragmentAdapter.updateCheckboxState(CheckBox,boolean)	false	false	false	0	0	0	0	null	null
com.facebook.samples.rps.RpsFragment.onSaveInstanceState(Bundle)	false	false	false	0	0	0	0	null	null
com.facebook.PickerFragment.getFilter()	false	false	true	0	0	0	0	null	null
com.facebook.FileLruCache.openPutStream(String)	true	false	true	1	2	0	2	[00f51274cba7c1af61d5e8c3273ec98ba5295702]	package
com.facebook.internal.ImageResponseCacheTests.testImageCaching()	false	false	false	0	0	0	0	null	null
com.facebook.PickerFragment.setShowTitleBar(boolean)	false	false	true	0	0	0	0	null	null
com.facebook.Request.Attachment.getRequest()	false	false	false	0	0	1	1	null	null
com.facebook.AppEventsLogger.AppEvent.getIsImplicit()	false	false	false	0	0	1	1	null	null
com.facebook.scrumptious.SelectionFragment.reauthPublishPermissions(Session)	false	false	true	0	0	0	1	null	null
com.facebook.Request.getCallback()	false	false	false	0	0	4	4	null	null
com.facebook.SessionTestsBase.MockTokenCache.getSavedState()	false	false	true	0	0	0	29	null	null
com.facebook.model.JsonUtil.jsonObjectPutAll(JSONObject,Map)	false	false	false	0	0	2	2	null	null
com.facebook.widget.PickerFragment.onStop()	false	false	false	0	0	0	0	null	null
com.facebook.internal.WorkQueue.addActiveWorkItem(Runnable,boolean)	false	false	false	0	0	1	1	null	null
com.facebook.internal.SessionTracker.stopTracking()	false	false	false	0	0	7	8	null	null
com.facebook.widget.FriendPickerView.setAllowMultipleSelection(boolean)	false	false	true	0	0	0	0	null	null
com.facebook.FacebookBroadcastReceiver.onReceive(Context,Intent)	false	false	false	0	0	0	0	null	null
com.facebook.PickerFragment.LoadingStrategy.attach(GraphObjectAdapter)	false	false	true	0	0	0	1	null	null
com.facebook.stream.StreamRenderer.renderComments(JSONObject)	false	false	true	0	0	0	1	null	null
com.facebook.widget.ToolTipPopup.registerObserver()	false	false	false	0	0	1	1	null	null
com.facebook.TestSession.retrieveTestAccountsForAppIfNeeded()	false	false	false	0	0	1	1	null	null
com.facebook.FacebookTimeSpentData.SerializationProxyV1.readResolve()	false	false	false	0	0	0	0	null	null
com.facebook.GraphObjectListFragment.setOnSelectionChangedListener(OnSelectionChangedListener)	false	false	true	0	0	0	6	null	null
com.facebook.FileLruCache.CloseCallbackOutputStream.close()	false	false	true	0	0	0	0	null	null
com.facebook.samples.friendpicker.PickFriendsActivity.populateParameters(Intent,String,boolean)	false	false	true	0	0	0	1	null	null
com.facebook.NativeAppCallAttachmentStore.addAttachmentFilesForCall(Context,UUID,Map)	false	false	false	0	0	3	3	null	null
com.facebook.widget.WebDialog.BuilderBase.getTheme()	false	false	false	0	0	1	1	null	null
com.facebook.internal.ImageDownloader.clearCache(Context)	false	false	false	0	0	1	1	null	null
com.facebook.LoginButton.LoginClickListener.onClick(View)	false	false	true	0	0	0	0	null	null
com.facebook.android.Facebook.LogoutListener.onSessionLogoutStart()	false	false	true	0	0	0	1	null	null
com.facebook.widget.GraphObjectPagingLoaderTests.CountingCallback.onError(FacebookException,GraphObjectPagingLoader)	false	false	false	0	0	0	0	null	null
com.facebook.widget.PlacePickerFragmentTests.testPlacesLoad()	false	false	false	0	0	0	0	null	null
com.facebook.widget.WorkQueue.validate()	false	false	true	0	0	0	11	null	null
com.facebook.Request.Serializer.writeRecordBoundary()	false	false	false	0	0	4	4	null	null
com.facebook.samples.rps.RpsFragment.shareUsingMessengerDialog()	false	false	false	0	0	1	1	null	null
com.facebook.GraphObjectWrapper.GraphObjectListImpl.get(int)	false	false	true	0	0	0	1	null	null
com.facebook.AuthorizationClient.AuthorizationRequest.setRerequest(boolean)	false	false	false	0	0	1	1	null	null
com.facebook.samples.hellofacebook.HelloFacebookApplication.getSelectedPlace()	false	false	true	0	0	0	1	null	null
com.facebook.Session.tryLoginActivity(AuthorizationRequest)	true	false	false	1	1	1	1	[40eb5a717dc31cc6729178397580e87c0bc10d10, 4f15aaddb54af30b64a863944f7244b2a94cb7cc]	private
com.facebook.Session.onActivityResult(int,int,Intent)	false	false	true	0	0	0	2	null	null
com.facebook.widget.PlacePickerFragment.SearchTextWatcher.beforeTextChanged(CharSequence,int,int,int)	false	false	false	0	0	0	0	null	null
com.facebook.ImageDownloader.enqueueCacheRead(ImageRequest,RequestKey,boolean)	false	false	true	0	0	0	2	null	null
com.facebook.internal.LikeActionController.stopTrackingPendingCall()	false	false	false	0	0	1	1	null	null
com.facebook.GraphObjectWrapperTests.testCollectionContains()	false	false	true	0	0	0	0	null	null
com.facebook.internal.LikeActionController.PublishUnlikeRequestWrapper.processError(FacebookRequestError)	false	false	false	0	0	0	0	null	null
com.facebook.AuthorizationClient.setBackgroundProcessingListener(BackgroundProcessingListener)	false	false	false	0	0	2	2	null	null
com.facebook.widget.LoginButton.LoginButtonProperties.validatePermissions(List,SessionAuthorizationType,Session)	false	false	false	0	0	2	2	null	null
com.facebook.widget.PickerFragment.onListItemClick(ListView,View,int)	false	false	false	0	0	2	2	null	null
com.facebook.widget.ProfilePictureView.setProfileId(String)	false	false	false	0	0	8	11	null	null
com.facebook.TestBlocker.run()	false	false	false	0	0	0	0	null	null
com.facebook.android.Facebook.openSession(Session,OpenRequest,boolean)	false	false	false	0	0	2	2	null	null
com.facebook.ValidateTests.testOneOfOnInvalidNull()	false	false	true	0	0	0	0	null	null
