com.github.mobile.NewsEventTextTest.testOpenSourced()	false	false	true	0	0	0	0	null	null
com.github.mobile.IssueUriMatcherTest.testEmptyUri()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.util.AvatarHelper.setImage(BitmapDrawable,ImageView,User)	false	false	true	0	0	0	2	null	null
com.github.mobile.ui.gist.GistsFragment.onActivityResult(int,int,Intent)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.validation.LeavingBlankTextFieldWarner.onFocusChange(View,boolean)	false	false	true	0	0	0	0	null	null
com.github.mobile.core.user.FollowingUserTask.run(Account)	false	false	false	0	0	0	0	null	null
com.github.mobile.issue.IssuesFragment.onViewCreated(View,Bundle)	false	false	true	0	0	0	0	null	null
com.github.mobile.tests.tests.issue.IssueUriMatcherTest.testCommentUri()	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.issue.LabelsDrawable.getSize(String,int,Rect)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.issue.MilestoneDialogFragment.getChoices()	false	false	false	0	0	2	2	null	null
com.github.mobile.authenticator.AccountAuthenticatorService.onBind(Intent)	false	false	true	0	0	0	0	null	null
com.github.mobile.tests.tests.user.UserUriMatcherTest.testEmptyUri()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.ui.issue.EditIssueTask.run()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.AccountDataManager.removeIssueFilter(IssueFilter,RequestFuture)	false	false	true	0	0	0	1	null	null
com.github.mobile.android.issue.IssueFilter.isOpenOnly()	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.user.NewsListAdapter.formatWiki(Event,SpannableStringBuilder,SpannableStringBuilder)	false	false	true	0	0	0	1	null	null
com.github.mobile.android.gist.GistFragment.onLoadFinished(Loader,List)	false	false	true	0	0	0	0	null	null
com.github.mobile.accounts.AuthenticatorActivity.updateUIWithValidation()	false	false	true	0	0	0	3	null	null
com.github.mobile.android.gist.GistsActivity.randomGist()	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.repo.ContributorListAdapter.getItemId(int)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.gist.ViewGistActivity.getGist()	false	false	true	0	0	0	2	null	null
com.github.mobile.ServicesModule.gistService(GitHubClient)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.repo.SearchRepoListFragment.createAdapter(List)	false	false	true	0	0	0	0	null	null
com.github.mobile.android.ui.issue.EditMilestoneTask.prompt(Milestone)	false	false	true	0	0	0	3	null	null
com.github.mobile.ui.gist.GistFileFragment.onCreateOptionsMenu(Menu,MenuInflater)	true	false	false	1	0	0	0	[7fd6f671da859703adcc6c1fcf9969ed12cf73bd]	public
com.github.mobile.core.search.SearchUserService.searchUsers(String,int)	false	false	false	0	0	2	2	null	null
com.github.mobile.tests.util.HtmlUtilsTest.testPreWithAllWhitepsace()	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.commit.CommitDiffListFragment.updateList(RepositoryCommit,List,List)	false	false	false	0	0	3	3	null	null
com.github.mobile.android.issue.DashboardIssueFragment.onActivityCreated(Bundle)	false	false	true	0	0	0	0	null	null
com.github.mobile.android.util.ListViewHelper.configure(Context,ListView,boolean)	false	false	true	0	0	0	11	null	null
com.github.mobile.tests.util.HttpRequestUtilsTest.testSecureRequests()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.issue.LabelsDialog.getLabel(String)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.repo.SearchRepositoryListFragment.setQuery(String)	false	false	true	0	0	0	1	null	null
com.github.mobile.android.ServicesModule.collaboratorService(GitHubClient)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.issue.DashboardIssueFragment.getErrorMessage(Exception)	false	false	false	0	0	0	0	null	null
com.github.mobile.authenticator.GitHubAccountAuthenticator.getAuthTokenLabel(String)	false	false	true	0	0	0	0	null	null
